label_scheme,label,cache_budget,sink_size,metric,contrast,mean_difference,documents,ci_low,ci_high
pos,PUNCT,8192,4,top1_changed,sink_plus_recent_minus_recent_only,0.03757440476190476,16,0.008928571428571428,0.07254464285714285
pos,SCONJ,8192,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,SPACE,8192,4,top1_changed,sink_plus_recent_minus_recent_only,-0.00625,16,-0.018750000000000003,0.0
pos,VERB,8192,4,top1_changed,sink_plus_recent_minus_recent_only,0.0125,16,0.0,0.037500000000000006
pos,X,8192,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,128,16,top1_changed,sink_plus_recent_minus_recent_only,-0.004676870748299319,14,-0.07147108843537414,0.0586734693877551
pos,ADP,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.01688762626262626,16,-0.05035905934343434,0.0932883522727272
pos,ADV,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.07575757575757575,11,0.0,0.18181818181818182
pos,AUX,128,16,top1_changed,sink_plus_recent_minus_recent_only,-0.013605442176870748,14,-0.07960884353741496,0.044897959183673466
pos,CCONJ,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.011111111111111117,15,-0.12222222222222222,0.1891666666666652
pos,DET,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.06458333333333333,16,-0.020833333333333332,0.2
pos,INTJ,128,16,top1_changed,sink_plus_recent_minus_recent_only,-0.5,2,-1.0,0.0
pos,NOUN,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.010043437921727396,16,-0.019736842105263157,0.04491254428137652
pos,NUM,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.1111111111111111,6,0.0,0.2777777777777778
pos,PART,128,16,top1_changed,sink_plus_recent_minus_recent_only,-0.045454545454545456,11,-0.13636363636363635,0.0
pos,PRON,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.0525599128540305,15,-0.0057843137254901976,0.11993464052287581
pos,PROPN,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.049999999999999996,14,0.0,0.12142857142857143
pos,PUNCT,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.013516865079365078,16,-0.021453373015873016,0.04924045138888884
pos,SCONJ,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.09090909090909091,11,0.0,0.2727272727272727
pos,SPACE,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.021875,16,-0.03125,0.078125
pos,VERB,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.0277732683982684,16,-0.03991950757575758,0.10064258658008658
pos,X,128,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.006122448979591835,14,-0.036734693877551024,0.04081632653061224
pos,ADP,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.0234375,16,-0.015625,0.07552083333333333
pos,ADV,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.004545454545454544,11,-0.06818181818181818,0.05454545454545456
pos,AUX,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.024489795918367346,14,-0.05918367346938775,0.0
pos,CCONJ,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.03333333333333333,15,0.0,0.1
pos,DET,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.0125,16,-0.037500000000000006,0.0
pos,INTJ,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,NOUN,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.001984126984126984,16,-0.03459821428571429,0.029513888888888888
pos,NUM,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.08333333333333333,6,-0.25,0.0
pos,PART,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,PRON,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.008333333333333333,15,-0.025,0.0
pos,PROPN,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.07142857142857142,14,0.0,0.21428571428571427
pos,PUNCT,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.010416666666666666,16,0.0,0.03125
pos,SCONJ,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,SPACE,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.00625,16,-0.018750000000000003,0.0
pos,VERB,512,16,top1_changed,sink_plus_recent_minus_recent_only,-0.010369318181818183,16,-0.04318181818181818,0.017755681818181816
pos,X,512,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.02040816326530612,14,0.0,0.0510204081632653
pos,ADP,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.01167929292929293,16,-0.011363636363636364,0.041666666666666664
pos,ADV,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,AUX,1024,16,top1_changed,sink_plus_recent_minus_recent_only,-0.008928571428571428,14,-0.026785714285714284,0.0
pos,CCONJ,1024,16,top1_changed,sink_plus_recent_minus_recent_only,-0.02222222222222222,15,-0.06666666666666667,0.0
pos,DET,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,INTJ,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.5,2,0.0,1.0
pos,NOUN,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0078125,16,0.0,0.0234375
pos,NUM,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
pos,PART,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,PRON,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.014393939393939395,15,0.0,0.037121212121212124
pos,PROPN,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
pos,PUNCT,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,SCONJ,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.09090909090909091,11,0.0,0.2727272727272727
pos,SPACE,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.00625,16,-0.018750000000000003,0.037500000000000006
pos,VERB,1024,16,top1_changed,sink_plus_recent_minus_recent_only,-0.0020833333333333346,16,-0.037500000000000006,0.03125
pos,X,1024,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,-0.030612244897959183,0.030612244897959183
pos,ADP,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,ADV,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,AUX,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.011904761904761904,14,0.0,0.03571428571428571
pos,CCONJ,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.02222222222222222,15,0.0,0.06666666666666667
pos,DET,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,INTJ,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,NOUN,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,NUM,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
pos,PART,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,PRON,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.008333333333333333,15,0.0,0.025
pos,PROPN,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
pos,PUNCT,2048,16,top1_changed,sink_plus_recent_minus_recent_only,-0.008928571428571428,16,-0.026785714285714284,0.0
pos,SCONJ,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,SPACE,2048,16,top1_changed,sink_plus_recent_minus_recent_only,-0.015625,16,-0.046875,0.0
pos,VERB,2048,16,top1_changed,sink_plus_recent_minus_recent_only,-0.004734848484848484,16,-0.03125,0.017045454545454544
pos,X,2048,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
pos,ADP,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0017361111111111101,16,-0.03993055555555555,0.03819444444444444
pos,ADV,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.022727272727272728,11,-0.06818181818181818,0.0
pos,AUX,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
pos,CCONJ,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.02222222222222222,15,-0.06666666666666667,0.0
pos,DET,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,INTJ,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,NOUN,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.001174812030075188,16,-0.013392857142857142,0.009868421052631578
pos,NUM,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
pos,PART,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.09090909090909091,11,0.0,0.2727272727272727
pos,PRON,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,15,0.0,0.0
pos,PROPN,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.03571428571428571,14,-0.10714285714285714,0.0
pos,PUNCT,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.010416666666666666,16,-0.04613095238095238,0.017857142857142856
pos,SCONJ,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,SPACE,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.015625,16,0.0,0.046875
pos,VERB,4096,16,top1_changed,sink_plus_recent_minus_recent_only,-0.014583333333333335,16,-0.07500000000000001,0.03125
pos,X,4096,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,ADJ,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
pos,ADP,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,ADV,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.022727272727272728,11,-0.06818181818181818,0.13636363636363635
pos,AUX,8192,16,top1_changed,sink_plus_recent_minus_recent_only,-0.008928571428571428,14,-0.026785714285714284,0.0
pos,CCONJ,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.016666666666666666,15,-0.05,0.1
pos,DET,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,-0.037500000000000006,0.037500000000000006
pos,INTJ,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
pos,NOUN,8192,16,top1_changed,sink_plus_recent_minus_recent_only,-0.005950126262626263,16,-0.04485203598484849,0.02951586174242423
pos,NUM,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
pos,PART,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,PRON,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.016666666666666666,15,0.0,0.041666666666666664
pos,PROPN,8192,16,top1_changed,sink_plus_recent_minus_recent_only,-0.023809523809523808,14,-0.07142857142857142,0.0
pos,PUNCT,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.015873015873015872,16,-0.014508928571428572,0.04625496031746032
pos,SCONJ,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
pos,SPACE,8192,16,top1_changed,sink_plus_recent_minus_recent_only,-0.00625,16,-0.018750000000000003,0.0
pos,VERB,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
pos,X,8192,16,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
is_first_subtoken,False,128,4,delta_ce,sink_plus_recent_minus_recent_only,0.013839305611791947,16,-0.01108745673191724,0.05246420838925537
is_first_subtoken,True,128,4,delta_ce,sink_plus_recent_minus_recent_only,0.01698350224006502,16,0.006586087300913092,0.02677969151493586
is_first_subtoken,False,512,4,delta_ce,sink_plus_recent_minus_recent_only,-0.005460114773944723,16,-0.01613224348810168,0.0035654838326672723
is_first_subtoken,True,512,4,delta_ce,sink_plus_recent_minus_recent_only,-0.002476548632128769,16,-0.008946945331557054,0.0030867519422249257
is_first_subtoken,False,1024,4,delta_ce,sink_plus_recent_minus_recent_only,0.007749537736785506,16,0.003515024908116876,0.012366757046615516
is_first_subtoken,True,1024,4,delta_ce,sink_plus_recent_minus_recent_only,0.0002868237471102853,16,-0.00340839958583791,0.0038157047830445533
is_first_subtoken,False,2048,4,delta_ce,sink_plus_recent_minus_recent_only,-4.395809353472161e-05,16,-0.004129574817008411,0.004041637079084169
is_first_subtoken,True,2048,4,delta_ce,sink_plus_recent_minus_recent_only,0.0019933630119462454,16,-0.0010982266434865194,0.005223431441161945
is_first_subtoken,False,4096,4,delta_ce,sink_plus_recent_minus_recent_only,0.0013713651898143355,16,-0.003133716732717902,0.005640087619390314
is_first_subtoken,True,4096,4,delta_ce,sink_plus_recent_minus_recent_only,0.0006190517391153529,16,-0.00260677375376123,0.004087115570447657
is_first_subtoken,False,8192,4,delta_ce,sink_plus_recent_minus_recent_only,-0.003312594166348042,16,-0.007249427734827226,-0.0002820656765326902
is_first_subtoken,True,8192,4,delta_ce,sink_plus_recent_minus_recent_only,0.00014677344545587748,16,-0.0023200869238301012,0.002794368181571507
is_first_subtoken,False,128,16,delta_ce,sink_plus_recent_minus_recent_only,0.02197369375893278,16,-0.025679420894876487,0.0771733909920508
is_first_subtoken,True,128,16,delta_ce,sink_plus_recent_minus_recent_only,0.05591956541504578,16,0.01926530221139613,0.1062647932320132
is_first_subtoken,False,512,16,delta_ce,sink_plus_recent_minus_recent_only,-0.008066375113206622,16,-0.020087005383580596,0.0016955671078146093
is_first_subtoken,True,512,16,delta_ce,sink_plus_recent_minus_recent_only,3.714500633973444e-05,16,-0.006531676307732525,0.0063717463802408746
is_first_subtoken,False,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.00023522638130025878,16,-0.0053227862001041125,0.0065239460327663505
is_first_subtoken,True,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.0015726376824437044,16,-0.0019685931289205975,0.005464893933319772
is_first_subtoken,False,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0075652536145608415,16,-0.018789282586872222,0.001340964107957967
is_first_subtoken,True,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-1.0232160951210631e-05,16,-0.003036141509549233,0.003162728367189067
is_first_subtoken,False,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0029723334009945307,16,-0.008215204966973796,0.0019121083458405151
is_first_subtoken,True,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0006680520546334815,16,-0.004293130895455152,0.002980416389109073
is_first_subtoken,False,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.003633305177037669,16,-0.011592922521347766,0.0015625366727081028
is_first_subtoken,True,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.00028362085630824176,16,-0.0025445488613162104,0.0018249896874385583
is_first_subtoken,False,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.005326520717098532,16,-0.006666115858245103,0.017459400572090188
is_first_subtoken,True,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.004567245750899403,16,-0.00011107704764221723,0.00904606944686863
is_first_subtoken,False,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.005375672668548116,16,-0.016683265768142667,0.0018707958832104802
is_first_subtoken,True,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,4.987134207330116e-05,16,-0.0027101074539430886,0.0019276250395743974
is_first_subtoken,False,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00250352189101563,16,-8.330237493458126e-05,0.006669574422438911
is_first_subtoken,True,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.000437624546149708,16,-0.0018549450876475576,0.0006109261881551151
is_first_subtoken,False,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0005629320471824344,16,-0.0020374066145207063,0.0005924434368041994
is_first_subtoken,True,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00020573884893751736,16,-0.0004606734313323972,0.000953896087286836
is_first_subtoken,False,4096,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0003135802579167671,16,-0.0006603469799996596,0.0014156624974926428
is_first_subtoken,True,4096,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00015078658398631534,16,-0.0005428678247612034,0.00022177914472409793
is_first_subtoken,False,8192,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004040646607458608,16,-0.0014409391012800542,0.0004924993851048837
is_first_subtoken,True,8192,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0004218827825804174,16,0.0001571595424680337,0.00075714336312944
is_first_subtoken,False,128,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.007774416127489251,16,-0.018853501113444363,0.03256518016591395
is_first_subtoken,True,128,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.048611330477607524,16,0.020866485408561772,0.08496590416613835
is_first_subtoken,False,512,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.004171155630861295,16,-0.015613402192314605,0.003574535411118664
is_first_subtoken,True,512,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00024117351670512678,16,-0.0025767248666308216,0.0021124714143430623
is_first_subtoken,False,1024,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004555367940716103,16,-0.0016987390356302421,0.0009594318851549077
is_first_subtoken,True,1024,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007460844391545297,16,-0.00028519771852491264,0.0016221896588907464
is_first_subtoken,False,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0003265854857911183,16,-0.002007795586330418,0.0011624576419583634
is_first_subtoken,True,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0006595912533527359,16,-0.002092869032412147,0.0003153803426021756
is_first_subtoken,False,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0002040522974702711,16,-0.0009809800849105202,0.001482078631007245
is_first_subtoken,True,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.000254010917500941,16,-0.0007753813006645635,0.0002627453078455016
is_first_subtoken,False,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0005877191200373732,16,-0.001483079442455875,0.0002585927233667331
is_first_subtoken,True,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,9.752575999020044e-08,16,-0.00025796746884456913,0.0003130484248451822
is_first_subtoken,False,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.004807692307692308,16,-0.014423076923076924,0.0
is_first_subtoken,True,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0007765926878699398,16,-0.013308072785806327,0.013646551544392871
is_first_subtoken,False,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.00625,16,0.0,0.018750000000000003
is_first_subtoken,True,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.010551277638632707,16,0.0031424916576874933,0.01825554225377206
is_first_subtoken,False,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.030448717948717948,16,0.0,0.07231570512820402
is_first_subtoken,True,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.004199320932844882,16,-0.00014659166056942474,0.008834748564596276
is_first_subtoken,False,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.009615384615384616,16,0.0,0.028846153846153848
